num_removed,accuracy
312,0.955
313,0.955
314,0.955
315,0.955
316,0.955
317,0.955
318,0.955
319,0.955
320,0.955
321,0.955
322,0.955
323,0.955
324,0.955
325,0.955
326,0.955
327,0.955
328,0.955
329,0.955
330,0.955
331,0.955
332,0.955
333,0.955
334,0.955
335,0.955
336,0.955
337,0.955
338,0.955
339,0.955
340,0.955
341,0.955
342,0.955
343,0.955
344,0.955
345,0.955
346,0.955
347,0.955
348,0.955
349,0.955
350,0.955
351,0.955
352,0.955
353,0.955
354,0.955
355,0.955
356,0.955
357,0.955
358,0.955
359,0.955
360,0.955
361,0.955
362,0.955
363,0.955
364,0.955
365,0.955
366,0.955
367,0.955
368,0.955
369,0.955
370,0.955
371,0.955
372,0.955
373,0.955
374,0.955
375,0.955
376,0.9515
377,0.9515
378,0.9515
379,0.9515
380,0.9515
381,0.949
382,0.949
383,0.9475
384,0.9475
385,0.9475
386,0.9475
387,0.9475
388,0.9475
389,0.9475
390,0.947
391,0.9475
392,0.9475
393,0.9445
394,0.9435
395,0.943
396,0.943
397,0.943
398,0.943
399,0.943
400,0.943
401,0.943
402,0.943
403,0.943
404,0.943
405,0.9425
406,0.9425
407,0.943
408,0.943
409,0.943
410,0.9415
411,0.942
412,0.942
413,0.942
414,0.942
415,0.942
416,0.942
417,0.942
418,0.942
419,0.942
420,0.9425
421,0.9425
422,0.9425
423,0.943
424,0.943
425,0.943
426,0.943
427,0.939
428,0.931
429,0.9305
430,0.9305
431,0.93
432,0.9275
433,0.935
434,0.935
435,0.934
436,0.9335
437,0.933
438,0.953
439,0.9525
440,0.953
441,0.953
442,0.953
443,0.953
444,0.953
445,0.953
446,0.9535
447,0.9535
448,0.9535
449,0.9535
450,0.9535
451,0.955
452,0.9545
453,0.9395
454,0.939
455,0.94
456,0.94
457,0.94
458,0.937
459,0.9355
460,0.9405
461,0.9405
462,0.9415
463,0.9415
464,0.942
465,0.943
466,0.941
467,0.943
468,0.9435
469,0.943
470,0.9435
471,0.942
472,0.9415
473,0.943
474,0.936
475,0.9365
476,0.937
477,0.9365
478,0.937
479,0.9155
480,0.9135
481,0.8395
482,0.903
483,0.9015
484,0.8995
485,0.8995
486,0.8985
487,0.8975
488,0.8985
489,0.876
490,0.955
491,0.955
492,0.955
493,0.955
494,0.955
495,0.955
496,0.955
497,0.955
498,0.955
499,0.955
