num_removed,accuracy
0,0.954
1,0.954
2,0.954
3,0.954
4,0.954
5,0.954
6,0.954
7,0.954
8,0.954
9,0.954
10,0.954
11,0.954
12,0.954
13,0.954
14,0.954
15,0.954
16,0.954
17,0.954
18,0.954
19,0.954
20,0.954
21,0.954
22,0.954
23,0.9535
24,0.9535
25,0.9535
26,0.9535
27,0.9535
28,0.9535
29,0.9535
30,0.9535
31,0.9535
32,0.9535
33,0.9525
34,0.9525
35,0.9525
36,0.9525
37,0.9525
38,0.9525
39,0.9525
40,0.9525
41,0.9525
42,0.9525
43,0.9525
44,0.9525
45,0.9525
46,0.9525
47,0.9525
48,0.9525
49,0.9525
50,0.9525
51,0.9525
52,0.9525
53,0.9525
54,0.9525
55,0.9525
56,0.9525
57,0.9525
58,0.9525
59,0.9525
60,0.9525
61,0.9525
62,0.9525
63,0.9525
64,0.9525
65,0.9525
66,0.9525
67,0.9525
68,0.9525
69,0.9525
70,0.9525
71,0.9525
72,0.9525
73,0.9525
74,0.9525
75,0.9525
76,0.9525
77,0.9525
78,0.9525
79,0.9525
80,0.9525
81,0.9525
82,0.9525
83,0.9525
84,0.9525
85,0.9525
86,0.9525
87,0.9525
88,0.9525
89,0.9525
90,0.9525
91,0.9525
92,0.9525
93,0.9525
94,0.9525
95,0.9525
96,0.9525
97,0.9525
98,0.9525
99,0.9525
100,0.9525
101,0.9525
102,0.9525
103,0.9525
104,0.9525
105,0.9525
106,0.9525
107,0.952
108,0.952
109,0.952
110,0.952
111,0.952
112,0.952
113,0.952
114,0.952
115,0.952
116,0.952
117,0.952
118,0.952
119,0.952
120,0.952
121,0.952
122,0.952
123,0.952
124,0.952
125,0.952
126,0.952
127,0.952
128,0.952
129,0.952
130,0.952
131,0.952
132,0.952
133,0.952
134,0.952
135,0.952
136,0.952
137,0.952
138,0.952
139,0.952
140,0.952
141,0.952
142,0.952
143,0.952
144,0.952
145,0.952
146,0.952
147,0.952
148,0.952
149,0.952
150,0.952
151,0.952
152,0.952
153,0.952
154,0.952
155,0.952
156,0.952
157,0.952
158,0.952
159,0.9525
160,0.9525
161,0.952
162,0.952
163,0.9525
164,0.9525
165,0.9525
166,0.9515
167,0.9515
168,0.9515
169,0.955
170,0.955
171,0.955
172,0.955
173,0.955
