num_removed,accuracy
0,0.954
1,0.954
2,0.954
3,0.954
4,0.954
5,0.954
6,0.954
7,0.954
8,0.954
9,0.954
10,0.954
11,0.954
12,0.954
13,0.954
14,0.954
15,0.954
16,0.954
17,0.954
18,0.954
19,0.954
20,0.954
21,0.954
22,0.954
23,0.954
24,0.954
25,0.954
26,0.954
27,0.954
28,0.954
29,0.954
30,0.954
31,0.954
32,0.954
33,0.954
34,0.954
35,0.954
36,0.954
37,0.954
38,0.954
39,0.954
40,0.954
41,0.954
42,0.954
43,0.954
44,0.954
45,0.954
46,0.954
47,0.954
48,0.954
49,0.954
50,0.954
51,0.954
52,0.954
53,0.954
54,0.954
55,0.954
56,0.954
57,0.954
58,0.954
59,0.954
60,0.954
61,0.954
62,0.954
63,0.954
64,0.954
65,0.954
66,0.954
67,0.954
68,0.954
69,0.954
70,0.954
71,0.954
72,0.954
73,0.954
74,0.954
75,0.954
76,0.954
77,0.954
78,0.954
79,0.954
80,0.954
81,0.954
82,0.954
83,0.954
84,0.954
85,0.953
86,0.953
87,0.953
88,0.953
89,0.953
90,0.953
91,0.953
92,0.953
93,0.953
94,0.953
95,0.953
96,0.953
97,0.953
98,0.953
99,0.953
100,0.953
101,0.953
102,0.953
103,0.953
104,0.9535
105,0.9535
106,0.9535
107,0.9535
108,0.9525
109,0.9525
110,0.9525
111,0.9525
112,0.9525
113,0.953
114,0.953
115,0.953
116,0.953
117,0.953
118,0.953
119,0.953
120,0.953
121,0.953
122,0.953
123,0.953
124,0.953
125,0.953
126,0.953
127,0.953
128,0.953
129,0.953
130,0.953
131,0.953
132,0.953
133,0.953
134,0.953
135,0.953
136,0.953
137,0.953
138,0.953
139,0.953
140,0.953
141,0.953
142,0.953
143,0.953
144,0.953
145,0.953
146,0.953
147,0.953
148,0.953
149,0.953
150,0.9525
151,0.9525
152,0.9525
153,0.9525
154,0.9525
155,0.9525
156,0.9525
157,0.9525
158,0.9525
159,0.9525
160,0.9525
161,0.9525
162,0.9525
163,0.9525
164,0.9525
165,0.9525
166,0.9525
167,0.9525
168,0.9525
169,0.9525
170,0.9525
171,0.9525
172,0.9525
173,0.9525
174,0.9525
175,0.9525
176,0.9525
177,0.9525
178,0.9525
179,0.9525
180,0.9525
181,0.9525
182,0.9525
